4.305693507194519043e-01,-2.740969061851501465e-01,-1.503816604614257812e+00,-1.628392040729522705e-01,-4.079130887985229492e-01,7.515516597777605057e-03,-1.770561575889587402e+00,1.028141260147094727e+00,-3.349645063281059265e-02,-3.557903766632080078e-01
6.740433722734451294e-02,-1.574774831533432007e-01,1.226917952299118042e-01,2.319789528846740723e-01,7.877838611602783203e-02,7.523060590028762817e-02,-8.337211012840270996e-01,9.084504842758178711e-01,8.903001546859741211e-01,9.893761575222015381e-02
1.607945561408996582e-01,-2.828179299831390381e-01,4.611252844333648682e-01,3.134688735008239746e-01,-5.143535733222961426e-01,-4.490343928337097168e-01,-3.046146154403686523e+00,-1.360814273357391357e-01,-2.605770528316497803e-02,-6.704337000846862793e-01
1.700851768255233765e-01,-3.873697817325592041e-01,-1.697037696838378906e+00,-2.353650517761707306e-02,-5.482027530670166016e-01,-1.140982031822204590e+00,-2.273069620132446289e+00,5.938755273818969727e-01,2.068238407373428345e-01,-1.477485746145248413e-01
-3.334754407405853271e-01,1.469841599464416504e-01,-9.030745029449462891e-01,-7.339205741882324219e-01,-2.592260837554931641e-01,6.032205820083618164e-01,-2.762774705886840820e+00,8.551274538040161133e-01,-3.286507129669189453e-01,6.676396131515502930e-01
2.155804336071014404e-01,-1.582509428262710571e-01,2.130490839481353760e-01,1.845351755619049072e-01,1.952087581157684326e-01,9.748774766921997070e-02,2.870872914791107178e-01,-2.560989260673522949e-01,2.406889200210571289e-02,1.790577173233032227e-02
4.950934350490570068e-01,-4.182676076889038086e-01,8.035099506378173828e-02,-2.574437558650970459e-01,-1.217837095260620117e+00,-1.027232527732849121e+00,3.240755319595336914e+00,3.388521969318389893e-01,-5.949013233184814453e-01,-6.256882548332214355e-01
5.168979167938232422e-01,-1.979193091392517090e-01,5.543474107980728149e-02,5.585066080093383789e-01,7.576097548007965088e-02,-2.127752900123596191e-01,-5.146398544311523438e-01,9.281109571456909180e-01,4.857312142848968506e-01,1.035650134086608887e+00
2.187281250953674316e-01,-8.304683864116668701e-02,-1.634171605110168457e-02,-4.328107833862304688e-01,-6.038987636566162109e-01,-6.929366588592529297e-01,-1.648890614509582520e+00,-1.284610033035278320e-01,-5.727015733718872070e-01,-5.513275414705276489e-02
8.388462066650390625e-01,-6.715855002403259277e-01,-1.135569810867309570e-01,1.318683028221130371e-01,-1.220742091536521912e-01,5.648237466812133789e-02,-5.087924003601074219e-01,5.603923201560974121e-01,-1.025494575500488281e+00,4.622694253921508789e-01
-5.346126556396484375e-01,4.867024421691894531e-01,7.285746335983276367e-01,-4.195265471935272217e-01,3.160904943943023682e-01,2.617624402046203613e-01,4.362262189388275146e-01,-7.717034220695495605e-01,4.799550771713256836e-01,8.151664137840270996e-01
-1.132806837558746338e-01,2.965638935565948486e-01,-1.037954092025756836e+00,-3.027978539466857910e-01,-1.430599391460418701e-01,3.568764925003051758e-01,-1.865072369575500488e+00,-1.471544504165649414e-01,1.320779323577880859e-01,-3.878595530986785889e-01
-2.927838861942291260e-01,-2.873674631118774414e-01,2.271979153156280518e-01,2.792837917804718018e-01,6.091392040252685547e-02,1.439902186393737793e-01,2.417510747909545898e-02,2.145230770111083984e-02,7.460263371467590332e-02,1.149221360683441162e-01
1.423390060663223267e-01,1.356898099184036255e-01,-5.425524711608886719e-01,3.585309088230133057e-01,-1.398035585880279541e-01,-9.549495577812194824e-01,1.932665854692459106e-01,-6.499196290969848633e-01,-3.050492405891418457e-01,-6.679568290710449219e-01
-2.036648988723754883e-02,-2.545842528343200684e-02,2.535834610462188721e-01,2.911973893642425537e-01,-3.126465082168579102e-01,5.065572261810302734e-02,-2.801534533500671387e-02,-3.011316657066345215e-01,-3.486123681068420410e-02,7.116824388504028320e-02
2.760237455368041992e-01,-5.095637962222099304e-02,-3.588448762893676758e-01,-4.938742890954017639e-02,-2.204900234937667847e-01,3.251609504222869873e-01,-1.542870879173278809e+00,1.128022551536560059e+00,-1.084615111351013184e+00,-1.621780991554260254e-01
1.379698216915130615e-01,4.062571823596954346e-01,-7.524281144142150879e-01,-5.809578299522399902e-01,-1.750871390104293823e-01,8.291772603988647461e-01,-3.412363529205322266e+00,-1.696712672710418701e-01,1.392614692449569702e-01,-4.723470658063888550e-03
3.153426349163055420e-01,-1.928156763315200806e-01,7.957136631011962891e-02,1.628437638282775879e-01,-4.631373882293701172e-01,-4.898279011249542236e-01,-9.797976613044738770e-01,5.461903810501098633e-01,-7.299330234527587891e-01,-4.818348586559295654e-01
-7.620670199394226074e-01,3.065026700496673584e-01,-1.871703565120697021e-01,-5.633426904678344727e-01,6.130827069282531738e-01,4.314479827880859375e-01,-2.686504364013671875e+00,4.624709486961364746e-01,5.468910932540893555e-01,1.661150693893432617e+00
2.869757115840911865e-01,-4.523850679397583008e-01,-1.306059956550598145e+00,-2.573696374893188477e-01,-4.785996079444885254e-01,4.835013151168823242e-01,1.019414737820625305e-01,9.349773079156875610e-02,9.613132476806640625e-01,-7.502858638763427734e-01
-2.019861191511154175e-01,3.610349725931882858e-03,3.545075058937072754e-01,5.452445745468139648e-01,-1.994982808828353882e-01,1.469048261642456055e+00,1.405401974916458130e-01,9.011943340301513672e-01,-5.871897339820861816e-01,1.597066402435302734e+00
1.356863975524902344e-01,5.907210707664489746e-02,2.901077568531036377e-01,1.316724717617034912e-01,-1.587277501821517944e-01,1.735952496528625488e-02,-1.684223562479019165e-01,-2.398245632648468018e-01,1.467423439025878906e-01,-5.082377791404724121e-02
-3.890164494514465332e-01,-1.286167651414871216e-01,-8.599624037742614746e-01,-3.792971968650817871e-01,-1.028614267706871033e-01,1.299751281738281250e+00,-3.590496540069580078e+00,8.368676900863647461e-01,1.908331215381622314e-01,-2.876838147640228271e-01
1.653808541595935822e-02,-2.060856521129608154e-01,-7.797879576683044434e-01,-5.224915742874145508e-01,-8.091934323310852051e-01,-1.181972265243530273e+00,6.826587319374084473e-01,-2.723463773727416992e-01,1.126487135887145996e+00,-6.891877856105566025e-03
-7.465537786483764648e-01,1.006800681352615356e-01,-5.145460963249206543e-01,-9.409018605947494507e-02,-2.380632907152175903e-01,-1.124933719635009766e+00,1.211505293846130371e+00,-8.510039448738098145e-01,9.803140163421630859e-01,-1.720229089260101318e-01
-3.197183907032012939e-01,6.256008148193359375e-02,-1.937721848487854004e+00,-3.471966683864593506e-01,6.696493923664093018e-02,2.326300367712974548e-02,-2.497289180755615234e+00,9.309546649456024170e-02,5.885983817279338837e-03,9.651103019714355469e-01
-9.133812785148620605e-02,2.888491451740264893e-01,2.462538778781890869e-01,-5.121911689639091492e-02,-3.212716281414031982e-01,1.231477856636047363e-01,-8.455758541822433472e-02,8.131031878292560577e-03,-2.227269299328327179e-02,3.037589490413665771e-01
2.516026198863983154e-01,6.433343142271041870e-02,-2.695425748825073242e-01,4.442554712295532227e-02,-3.198709785938262939e-01,7.770485877990722656e-01,-4.982614040374755859e+00,8.656932115554809570e-01,-5.352979302406311035e-01,-1.090422421693801880e-01
-1.017120927572250366e-01,2.914167642593383789e-01,-5.754029154777526855e-01,-1.948826313018798828e-01,3.548191487789154053e-01,-3.902929723262786865e-01,-5.840055346488952637e-01,-8.940229415893554688e-01,3.388443887233734131e-01,1.374141722917556763e-01
2.997965812683105469e-01,-1.152320951223373413e-01,4.340947866439819336e-01,5.524724721908569336e-01,6.852192282676696777e-01,-5.682668685913085938e-01,6.116118431091308594e-01,-5.230892896652221680e-01,-6.770389676094055176e-01,5.105670690536499023e-01
2.550832331180572510e-01,-1.534491777420043945e-03,1.746540069580078125e-01,-2.096270769834518433e-01,-3.023068308830261230e-01,2.385143339633941650e-01,-2.247347235679626465e-01,-2.417536079883575439e-01,5.349695682525634766e-03,6.708681583404541016e-03
-3.805919289588928223e-01,-1.298422664403915405e-01,-2.107244282960891724e-01,-4.454182386398315430e-01,-1.450175642967224121e-01,9.901447296142578125e-01,-2.560549974441528320e+00,-9.766629338264465332e-01,-3.652746677398681641e-01,-2.224774658679962158e-02
2.919063270092010498e-01,2.545978724956512451e-01,-4.105354547500610352e-01,-2.792288362979888916e-01,-5.204521119594573975e-03,-1.120958402752876282e-01,-6.637782603502273560e-02,1.601298451423645020e+00,1.882115006446838379e-01,-3.588119745254516602e-01
7.057828903198242188e-01,2.434010850265622139e-03,-8.609501719474792480e-01,5.452917814254760742e-01,1.367166042327880859e-01,-2.113723009824752808e-01,-6.356654763221740723e-01,-3.232865408062934875e-02,-2.630864679813385010e-01,-3.631336987018585205e-01
5.257588345557451248e-04,-1.304299682378768921e-01,-7.587363123893737793e-01,-7.006239891052246094e-01,1.106163579970598221e-02,4.984250366687774658e-01,-2.988033056259155273e+00,5.026885494589805603e-02,-3.308355435729026794e-02,-2.653127312660217285e-01
-1.431519240140914917e-01,1.403968334197998047e-01,-6.877691149711608887e-01,-3.983697295188903809e-01,4.643144607543945312e-01,-4.881856739521026611e-01,-1.085457205772399902e+00,-6.877383589744567871e-01,-2.060918807983398438e-01,6.697713136672973633e-01
-4.683231711387634277e-01,4.350691735744476318e-01,6.893367767333984375e-01,-2.589809000492095947e-01,2.410076111555099487e-01,-8.951438069343566895e-01,1.597774744033813477e+00,-1.518998503684997559e+00,7.634953409433364868e-02,3.045984208583831787e-01
-3.369738161563873291e-01,2.705662846565246582e-01,2.786902487277984619e-01,9.362333267927169800e-02,-7.147668302059173584e-02,-4.433852061629295349e-02,-1.454224348068237305e+00,2.826759219169616699e-01,9.357466101646423340e-01,4.203556478023529053e-01
-2.821677029132843018e-01,5.017044022679328918e-02,-6.014710068702697754e-01,-3.813639879226684570e-01,1.540133208036422729e-01,9.304902553558349609e-01,-4.363704681396484375e+00,-5.116655826568603516e-01,-1.642291396856307983e-01,1.253897100687026978e-01
-1.183473095297813416e-01,4.436801001429557800e-02,6.299105286598205566e-01,-4.426984488964080811e-01,6.975398063659667969e-01,1.951297558844089508e-02,3.875402510166168213e-01,-3.100602924823760986e-01,-4.925746619701385498e-01,6.244803667068481445e-01
2.325415015220642090e-01,2.152092307806015015e-01,-4.858932495117187500e-01,1.759710311889648438e-01,1.526637561619281769e-02,-9.998070001602172852e-01,2.277810573577880859e+00,1.321249365806579590e+00,1.255418360233306885e-01,9.753652215003967285e-01
-8.646775037050247192e-02,-1.157585382461547852e-01,2.280387401580810547e+00,2.547957599163055420e-01,3.807557001709938049e-02,6.218377947807312012e-01,1.424547195434570312e+00,-9.297911822795867920e-02,1.039859294891357422e+00,1.975704431533813477e-01
-1.206539124250411987e-01,3.049973957240581512e-02,2.588013648986816406e+00,1.882694661617279053e-01,-1.568926721811294556e-01,3.712473511695861816e-01,1.004349470138549805e+00,2.207721918821334839e-01,6.950830221176147461e-01,1.631574481725692749e-01
-3.865337669849395752e-01,2.705272138118743896e-01,-5.824784040451049805e-01,1.235997956246137619e-02,-1.892632246017456055e-01,4.162389338016510010e-01,-1.975909233093261719e+00,4.540708661079406738e-01,8.837345987558364868e-02,-4.891988039016723633e-01
2.351299971342086792e-01,1.259825825691223145e-01,-9.190940856933593750e-01,9.970750659704208374e-02,-8.881244063377380371e-02,3.232415914535522461e-01,-1.653568863868713379e+00,3.267312049865722656e-01,1.361483484506607056e-01,-5.761301517486572266e-01
3.616755008697509766e-01,3.573600649833679199e-01,-2.783852815628051758e-01,2.656210362911224365e-01,4.543962776660919189e-01,-3.914680480957031250e-01,1.801966503262519836e-02,-4.194539785385131836e-01,-2.686354815959930420e-01,-4.172080755233764648e-02
-3.542881309986114502e-01,-1.776513643562793732e-02,1.257582306861877441e+00,-4.409916996955871582e-01,-2.892566621303558350e-01,3.822548547759652138e-03,-1.280513852834701538e-01,4.044012725353240967e-01,5.875290632247924805e-01,1.359632015228271484e+00
4.877226948738098145e-01,-4.204839169979095459e-01,6.331144273281097412e-02,5.035994052886962891e-01,-6.132462620735168457e-02,5.141195058822631836e-01,-3.302686929702758789e+00,-1.136139512062072754e+00,-3.468515872955322266e-01,1.310853362083435059e-01
1.195177249610424042e-02,-1.515880078077316284e-01,6.780863404273986816e-01,6.360636651515960693e-02,3.755960166454315186e-01,-9.129213094711303711e-01,9.208948612213134766e-01,9.805508255958557129e-01,-3.833405375480651855e-01,5.272526741027832031e-01
1.040729805827140808e-01,8.825867436826229095e-03,1.676890254020690918e-01,-6.136392354965209961e-01,-5.543960332870483398e-01,-7.546017765998840332e-01,-2.272781133651733398e-01,4.301615655422210693e-01,-7.687505483627319336e-01,4.000343084335327148e-01
