-5.849739909172058105e-02,-1.240116059780120850e-01,1.154997758567333221e-02,-8.201692253351211548e-02,-8.367745578289031982e-02,8.914645761251449585e-02,8.273608237504959106e-02,-7.554209232330322266e-02,6.096840277314186096e-02,-4.055508971214294434e-02
-9.666828438639640808e-03,-3.141681477427482605e-02,2.781673893332481384e-02,8.209387212991714478e-02,7.897332310676574707e-02,1.313571035861968994e-01,-6.000482663512229919e-02,9.588857740163803101e-02,1.066733375191688538e-01,1.144874468445777893e-02
4.353942349553108215e-02,5.512179806828498840e-02,2.191948331892490387e-02,1.409713178873062134e-01,6.077918689697980881e-03,6.877502053976058960e-02,-1.378080155700445175e-02,-6.768328696489334106e-02,-6.728947162628173828e-02,-4.874907061457633972e-02
-3.771809116005897522e-02,-3.389189541339874268e-01,4.173768460750579834e-01,-2.460159733891487122e-02,1.079465169459581375e-02,4.736554324626922607e-01,5.944443121552467346e-02,4.805800318717956543e-01,8.864045143127441406e-02,2.136436104774475098e-01
5.702942013740539551e-01,-2.070886790752410889e-01,-9.179815053939819336e-01,1.314228028059005737e-01,2.237828671932220459e-01,1.178024768829345703e+00,1.611081659793853760e-01,-1.029278159141540527e+00,1.374728560447692871e+00,4.715515971183776855e-01
1.281880438327789307e-01,4.058587178587913513e-02,-1.092147361487150192e-02,1.064176410436630249e-01,7.639044523239135742e-02,-7.957377284765243530e-02,-4.754160996526479721e-03,-8.979012817144393921e-02,9.085349738597869873e-02,4.050564765930175781e-02
-9.517726302146911621e-01,7.044359445571899414e-01,3.977519869804382324e-01,-1.313374161720275879e+00,-9.536377787590026855e-01,-1.007507562637329102e+00,1.203433394432067871e+00,-2.333105564117431641e+00,1.196801185607910156e+00,-1.357109189033508301e+00
2.359725385904312134e-01,3.468286693096160889e-01,-5.127851366996765137e-01,3.345476984977722168e-01,-1.014841869473457336e-01,3.183672428131103516e-01,-1.755643188953399658e-01,-7.334014773368835449e-01,1.578976213932037354e-01,-6.859723478555679321e-02
1.272296011447906494e-01,-1.006725728511810303e-01,6.262312084436416626e-02,3.216455578804016113e-01,-9.551697969436645508e-02,-3.084229230880737305e-01,-4.635119438171386719e-02,1.720306649804115295e-02,2.594752609729766846e-01,4.841662570834159851e-02
6.070527434349060059e-02,-1.981035917997360229e-01,2.583807706832885742e-01,9.597315639257431030e-02,-1.696150898933410645e-01,4.607904553413391113e-01,8.271740376949310303e-02,4.922020733356475830e-01,3.849794343113899231e-02,2.082718908786773682e-01
4.843527823686599731e-02,-7.155872136354446411e-02,4.124600440263748169e-02,-1.619443744421005249e-01,4.495803639292716980e-02,2.463865429162979126e-01,1.163342148065567017e-01,-6.503538042306900024e-02,-2.200958132743835449e-02,-9.861829690635204315e-03
-1.877105236053466797e-02,-6.189643964171409607e-02,-1.048758327960968018e-01,2.419712096452713013e-01,8.625963330268859863e-02,-1.039932519197463989e-01,-2.964408695697784424e-02,-2.490749768912792206e-02,1.821429729461669922e-01,5.492174997925758362e-02
-1.202908903360366821e-01,-1.081436052918434143e-01,1.690376549959182739e-02,8.156260102987289429e-02,-1.205466613173484802e-01,6.921889632940292358e-02,2.433191984891891479e-02,5.657286196947097778e-02,-1.022765040397644043e-02,-5.602329969406127930e-02
2.714146077632904053e-01,1.731237471103668213e-01,-2.183035612106323242e-01,3.749431669712066650e-01,1.685142368078231812e-01,-1.621748358011245728e-01,-3.078832328319549561e-01,-1.073792129755020142e-01,6.377508640289306641e-01,6.335158646106719971e-02
3.143106997013092041e-01,1.295058727264404297e-01,-3.169360458850860596e-01,2.561642825603485107e-01,1.131656952202320099e-02,-1.616558432579040527e-01,-5.695856809616088867e-01,-8.332057595252990723e-01,9.858096837997436523e-01,2.815998494625091553e-01
-8.465388789772987366e-03,-6.651269644498825073e-02,5.298109352588653564e-02,8.787255734205245972e-02,-1.665612459182739258e-01,-4.229496046900749207e-02,8.177216351032257080e-02,5.156046524643898010e-02,2.878885949030518532e-03,-3.852465748786926270e-02
-9.403923153877258301e-01,1.405671983957290649e-01,1.208265066146850586e+00,-1.535562634468078613e+00,-9.686046242713928223e-01,-7.341186404228210449e-01,1.790105462074279785e+00,-1.385582804679870605e+00,6.554705500602722168e-01,-1.544474124908447266e+00
1.173839494585990906e-01,-5.913623794913291931e-02,9.368237107992172241e-02,-3.353314101696014404e-02,2.093168348073959351e-02,9.798646718263626099e-02,-5.458680540323257446e-02,-1.174977272748947144e-01,7.108987122774124146e-02,-2.255150675773620605e-02
-7.804965972900390625e-02,-7.430259138345718384e-02,6.269577890634536743e-02,1.027912050485610962e-01,6.843696534633636475e-02,-2.557087689638137817e-02,-7.432164996862411499e-02,-9.676752984523773193e-02,7.856184989213943481e-02,2.677344903349876404e-02
-1.042351871728897095e-01,-1.338136196136474609e-01,1.599344462156295776e-01,-2.725727260112762451e-01,6.818776484578847885e-03,2.962627708911895752e-01,1.928744763135910034e-01,-9.638124704360961914e-02,-9.083788096904754639e-02,2.428255602717399597e-02
-7.448184490203857422e-02,-7.068134099245071411e-02,5.285462737083435059e-02,-1.794450283050537109e-01,-9.115158021450042725e-02,2.576933205127716064e-01,-2.376797609031200409e-02,-4.987930506467819214e-02,6.221952848136425018e-03,-6.675852090120315552e-02
-1.485983561724424362e-02,-7.690729945898056030e-02,1.748675405979156494e-01,-8.008516579866409302e-02,2.365000313147902489e-03,6.263162940740585327e-02,-9.262119978666305542e-02,2.606310136616230011e-02,5.528891459107398987e-02,-2.950257621705532074e-02
1.874496974050998688e-02,-1.039148569107055664e-01,1.412832885980606079e-01,-9.396822191774845123e-03,4.488747566938400269e-02,8.860484510660171509e-02,-1.007870957255363464e-01,4.667765647172927856e-02,-5.830199271440505981e-02,-4.245102033019065857e-02
-4.896739125251770020e-02,-2.580588310956954956e-02,7.577281445264816284e-02,9.319413453340530396e-02,-8.763280510902404785e-02,6.207764893770217896e-02,7.863081991672515869e-03,8.954230695962905884e-02,-1.100131124258041382e-02,-5.167599022388458252e-02
9.643904864788055420e-03,2.579907327890396118e-02,4.788475483655929565e-02,-1.112995762377977371e-02,-1.572839915752410889e-01,-1.267658546566963196e-02,5.235781520605087280e-02,-7.180616725236177444e-03,3.138644248247146606e-02,-2.367267198860645294e-02
-2.646279893815517426e-02,-8.957604318857192993e-02,-1.085822805762290955e-01,2.171037644147872925e-01,6.710890680551528931e-02,1.046925038099288940e-02,3.156466409564018250e-02,-1.208863630890846252e-01,1.570557951927185059e-01,1.100057214498519897e-01
2.609861455857753754e-02,8.254332467913627625e-03,5.375233292579650879e-02,3.330685943365097046e-02,-2.173147909343242645e-02,-6.529074162244796753e-02,-4.258475080132484436e-02,-1.090653389692306519e-01,4.610609728842973709e-03,1.233458053320646286e-02
9.518783539533615112e-02,-1.243264079093933105e-01,9.101551771163940430e-02,3.580461814999580383e-02,-8.448472619056701660e-02,2.584618888795375824e-02,5.791353061795234680e-02,-3.468821644783020020e-01,3.788399994373321533e-01,1.650944352149963379e-01
6.524182856082916260e-02,1.771524176001548767e-02,-3.135298937559127808e-02,-1.852932758629322052e-02,-2.961539430543780327e-03,1.554445326328277588e-01,-5.069278925657272339e-02,-4.922972619533538818e-02,2.111597508192062378e-01,7.519340515136718750e-02
1.298617422580718994e-01,-3.330515697598457336e-02,7.745286822319030762e-02,3.259573131799697876e-02,-7.228478789329528809e-02,-8.431100286543369293e-03,-8.115551620721817017e-02,-4.016914963722229004e-02,9.691353142261505127e-02,6.840890645980834961e-02
-1.001346230506896973e+00,5.661428570747375488e-01,2.381027638912200928e-01,-1.136695742607116699e+00,-8.092800974845886230e-01,-9.988850355148315430e-01,9.565185308456420898e-01,-2.068387508392333984e+00,1.070353627204895020e+00,-1.248337388038635254e+00
7.018759101629257202e-02,-1.143043488264083862e-01,-5.077191814780235291e-02,-2.441927231848239899e-02,-1.123518273234367371e-01,1.488642096519470215e-01,-9.689636528491973877e-02,-2.427897751331329346e-01,-6.100328266620635986e-02,3.466365858912467957e-02
-3.837348520755767822e-02,-1.042428985238075256e-01,9.448162466287612915e-02,-6.119169667363166809e-02,6.345529109239578247e-02,2.292160093784332275e-01,9.406427294015884399e-02,2.967993915081024170e-02,1.750818453729152679e-02,-3.981823101639747620e-02
6.307689845561981201e-02,5.260836798697710037e-03,-9.656530804932117462e-03,-6.780374795198440552e-03,-7.138352375477552414e-03,5.602030083537101746e-02,7.337322831153869629e-02,-2.041790038347244263e-01,4.824953526258468628e-02,3.781041502952575684e-02
2.535507380962371826e-01,-1.325065344572067261e-01,7.276599854230880737e-02,3.441278934478759766e-01,6.874259561300277710e-02,-1.523868441581726074e-01,-1.352519840002059937e-01,2.751672863960266113e-01,3.904397189617156982e-01,-2.693088352680206299e-01
9.816982597112655640e-02,8.010435849428176880e-02,-1.203415542840957642e-02,-8.799210935831069946e-02,-1.176265105605125427e-01,-6.873561535030603409e-03,-9.786432236433029175e-02,-3.525317460298538208e-02,8.018866926431655884e-02,-2.140479721128940582e-02
2.596908714622259140e-03,-1.019076853990554810e-01,5.545201525092124939e-02,-1.077447365969419479e-02,-1.623010784387588501e-01,1.155396364629268646e-02,1.239253655076026917e-01,-1.128657609224319458e-01,-3.741294145584106445e-02,-1.085010543465614319e-02
2.060056664049625397e-02,-1.081167683005332947e-01,-6.100280210375785828e-02,-2.636111574247479439e-03,-7.445174455642700195e-02,-3.906351327896118164e-02,8.542327210307121277e-03,-1.220493093132972717e-01,1.366185396909713745e-01,1.257348209619522095e-01
3.283929824829101562e-01,9.332276135683059692e-02,-1.762960106134414673e-02,1.524136513471603394e-01,-5.184273049235343933e-02,3.881718218326568604e-01,-1.460567712783813477e-01,-7.665971517562866211e-01,2.499568462371826172e-01,2.083703279495239258e-01
-1.015082120895385742e+00,7.849003672599792480e-01,3.239445686340332031e-01,-1.390878558158874512e+00,-9.985235929489135742e-01,-1.025910735130310059e+00,1.443040728569030762e+00,-2.482265949249267578e+00,1.366696119308471680e+00,-1.483099341392517090e+00
1.372299492359161377e-01,-6.989049166440963745e-02,-1.736937649548053741e-02,-2.392950803041458130e-01,-1.717929989099502563e-01,2.022967636585235596e-01,1.006708219647407532e-01,-1.252703666687011719e-01,6.027517956681549549e-04,-2.377841435372829437e-02
1.254071295261383057e-01,8.087942004203796387e-02,4.273429512977600098e-02,-2.532826364040374756e-02,4.329179599881172180e-02,4.948483780026435852e-02,-7.111556828022003174e-02,-1.657616943120956421e-01,-1.343041379004716873e-02,-2.560944110155105591e-02
-2.840144746005535126e-02,-1.232073828577995300e-01,-9.771661832928657532e-03,6.486135721206665039e-02,-7.258974760770797729e-02,-3.339412808418273926e-02,-6.773614138364791870e-02,5.580693110823631287e-02,1.110844779759645462e-02,-4.112100973725318909e-02
-8.148624300956726074e-01,2.074182778596878052e-01,1.184790849685668945e+00,-1.627913475036621094e+00,-1.084439039230346680e+00,-8.310158848762512207e-01,1.740725278854370117e+00,-1.503547787666320801e+00,5.736329555511474609e-01,-1.607624292373657227e+00
7.010437548160552979e-02,-3.187549114227294922e-02,-4.258983209729194641e-02,1.583749055862426758e-01,7.398662716150283813e-02,-7.247617840766906738e-02,-4.467156529426574707e-02,5.131720751523971558e-02,4.739288985729217529e-02,-2.139571122825145721e-02
1.662115007638931274e-01,-2.440712004899978638e-01,4.502283930778503418e-01,4.254030585289001465e-01,3.792089223861694336e-02,-8.211914449930191040e-02,-2.586200833320617676e-01,5.610572099685668945e-01,3.256137967109680176e-01,-4.074505567550659180e-01
-1.118018701672554016e-01,-5.053778365254402161e-02,6.421754509210586548e-02,3.507757559418678284e-02,-5.158931016921997070e-02,-1.710085198283195496e-02,-1.119567006826400757e-01,-8.461512625217437744e-02,9.929734468460083008e-02,-3.151538595557212830e-02
9.180770069360733032e-02,6.588873267173767090e-02,8.799772709608078003e-02,1.446966826915740967e-01,3.918549045920372009e-02,-1.061352267861366272e-01,-6.250905245542526245e-02,-3.181588277220726013e-02,1.443858593702316284e-01,5.677666887640953064e-02
2.160473354160785675e-02,-3.389714360237121582e-01,2.829206585884094238e-01,-3.592466935515403748e-02,-4.786171764135360718e-02,4.131554365158081055e-01,1.123820245265960693e-01,4.300308227539062500e-01,3.456880897283554077e-02,2.078312784433364868e-01
5.669558644294738770e-01,-5.024309158325195312e-01,1.251262664794921875e+00,4.030341506004333496e-01,-6.186630725860595703e-01,9.931660257279872894e-03,5.260020494461059570e-01,-1.956232070922851562e+00,-1.770823001861572266e-01,-2.888598144054412842e-01
7.985163480043411255e-02,2.581826038658618927e-02,-4.895354062318801880e-02,1.252666562795639038e-01,-5.000243335962295532e-02,3.019520267844200134e-02,-7.588817179203033447e-02,-1.695869415998458862e-01,6.570366770029067993e-02,-5.945050343871116638e-02
-9.498150646686553955e-02,-1.291549205780029297e-01,1.025530621409416199e-01,7.696726173162460327e-02,4.394980520009994507e-02,1.088523790240287781e-01,2.243246510624885559e-02,-7.555720862001180649e-03,7.486265897750854492e-02,6.195709109306335449e-02
-5.287235975265502930e-02,9.467146359384059906e-03,1.029339209198951721e-01,2.201684005558490753e-02,-1.609172299504280090e-02,-4.441075772047042847e-02,4.996041208505630493e-02,-6.020712107419967651e-02,1.863674260675907135e-02,3.356610611081123352e-02
4.818441718816757202e-02,3.771395236253738403e-02,9.091233462095260620e-02,-5.730123072862625122e-02,-5.095875263214111328e-02,5.115496367216110229e-02,-2.965376526117324829e-02,-6.402756273746490479e-02,1.117610707879066467e-01,6.154116243124008179e-02
6.057999562472105026e-03,-1.228874921798706055e-01,5.965339392423629761e-02,-1.072853580117225647e-01,-5.967177823185920715e-02,1.997520774602890015e-01,1.030515599995851517e-02,4.710662737488746643e-02,4.533956199884414673e-02,-6.758020073175430298e-02
3.711924552917480469e-01,-3.606013655662536621e-01,1.003538012504577637e+00,6.111994385719299316e-01,1.621405966579914093e-02,-2.205074727535247803e-01,-3.830107748508453369e-01,8.964439630508422852e-01,6.926144361495971680e-01,-6.343456506729125977e-01
-7.509141415357589722e-02,-8.363220095634460449e-02,2.179759740829467773e-01,-2.254688292741775513e-01,-5.615789815783500671e-02,2.798860073089599609e-01,6.065576523542404175e-02,1.257718913257122040e-02,-1.516500394791364670e-02,-6.900184601545333862e-02
-3.961532190442085266e-02,-1.337922066450119019e-01,3.448094800114631653e-02,-6.533806025981903076e-02,5.195812508463859558e-02,2.267178148031234741e-01,1.523299664258956909e-01,-9.288567304611206055e-02,-2.443151548504829407e-02,-3.208627924323081970e-02
6.908435374498367310e-02,4.276799410581588745e-02,-3.333915024995803833e-02,7.120347768068313599e-02,-9.743908047676086426e-02,1.200761273503303528e-01,-1.118714213371276855e-01,2.710422128438949585e-02,6.697364896535873413e-02,-1.144433692097663879e-01
-1.116600632667541504e+00,6.270314455032348633e-01,4.689919352531433105e-01,-1.241970062255859375e+00,-8.192797303199768066e-01,-1.110473036766052246e+00,1.272656917572021484e+00,-2.334270000457763672e+00,1.446806192398071289e+00,-1.482556223869323730e+00
2.577327750623226166e-02,-1.306338012218475342e-01,1.362723670899868011e-02,1.116730868816375732e-01,-5.852623283863067627e-02,4.058524593710899353e-02,-2.680815756320953369e-02,-5.146554484963417053e-02,-9.994505345821380615e-02,-3.245735168457031250e-02
9.494863450527191162e-03,4.791669547557830811e-03,-1.151064708828926086e-01,-4.845470190048217773e-03,-6.325779855251312256e-02,9.254158288240432739e-02,7.229428738355636597e-02,8.368697017431259155e-02,4.798247665166854858e-02,-1.352151483297348022e-02
5.260714143514633179e-02,1.714328676462173462e-01,-6.605544686317443848e-02,1.742679327726364136e-01,-3.471455723047256470e-02,-7.742810994386672974e-02,-1.762354373931884766e-01,-6.214969605207443237e-02,2.256950139999389648e-01,-6.784854084253311157e-02
7.858108729124069214e-02,-1.640162914991378784e-01,3.756232559680938721e-01,1.734386831521987915e-01,-6.302544474601745605e-02,4.061855077743530273e-01,4.498571902513504028e-02,4.260420799255371094e-01,1.196144968271255493e-01,1.757556796073913574e-01
2.771191895008087158e-01,1.030393913388252258e-01,-1.230180934071540833e-01,5.121739581227302551e-02,-9.119624644517898560e-02,3.274964094161987305e-01,-1.573194563388824463e-01,-4.040869474411010742e-01,1.711338572204113007e-02,-1.025119097903370857e-03
1.438020825386047363e+00,5.968816876411437988e-01,-1.642236471176147461e+00,2.552966594696044922e+00,4.142213761806488037e-01,-1.156811833381652832e+00,-1.647524237632751465e+00,1.597374230623245239e-01,7.505660653114318848e-01,1.997064828872680664e+00
2.620221860706806183e-02,-1.834486983716487885e-02,5.136421695351600647e-02,-2.698360197246074677e-02,1.579939387738704681e-03,1.239276975393295288e-01,-1.279487609863281250e-01,-1.396798193454742432e-01,1.202949439175426960e-03,-6.329635530710220337e-02
1.101296424865722656e+00,-1.420361042022705078e+00,1.493944525718688965e+00,2.258745670318603516e+00,4.345352649688720703e-01,-6.937084347009658813e-02,-6.858586072921752930e-01,2.370000123977661133e+00,-7.941920757293701172e-01,-8.728383183479309082e-01
-1.072889287024736404e-02,5.455110594630241394e-02,3.316896036267280579e-02,1.805277317762374878e-01,3.850932791829109192e-02,-9.055196493864059448e-02,-9.820520877838134766e-02,-8.692711591720581055e-02,2.690004371106624603e-02,-1.695526391267776489e-02
6.047256290912628174e-02,-2.171280831098556519e-01,4.814456999301910400e-01,-5.081089138984680176e-01,-7.190875411033630371e-01,7.059435546398162842e-02,3.904775157570838928e-02,-3.509205579757690430e-01,-1.466989666223526001e-01,-1.112139672040939331e-01
1.491974592208862305e-01,-9.583999216556549072e-02,1.250018477439880371e-01,1.335009336471557617e-01,-1.743366010487079620e-02,-7.872820645570755005e-02,-5.299702286720275879e-02,-1.411932408809661865e-01,9.060721099376678467e-02,-7.737860083580017090e-02
-4.824019502848386765e-03,-1.178572103381156921e-01,7.617986947298049927e-02,-2.127395570278167725e-01,-1.189744696021080017e-01,1.848936080932617188e-01,2.719770371913909912e-02,-1.113435178995132446e-01,-7.687605172395706177e-02,-4.023072496056556702e-02
3.181785717606544495e-02,-1.310088336467742920e-01,-4.320140928030014038e-03,3.962954133749008179e-02,-1.434879899024963379e-01,-1.855578087270259857e-02,-1.157457828521728516e-01,-9.488515555858612061e-03,5.197172984480857849e-02,-5.975768342614173889e-02
1.345661729574203491e-01,-1.554275117814540863e-02,-1.921881549060344696e-02,2.344630099833011627e-02,3.228155523538589478e-02,2.303030714392662048e-02,-7.773421704769134521e-02,-1.328640729188919067e-01,8.592464029788970947e-02,-4.196481779217720032e-02
-8.473088145256042480e-01,1.563883721828460693e-01,1.117350578308105469e+00,-1.318915963172912598e+00,-8.918834328651428223e-01,-5.420920848846435547e-01,1.833202362060546875e+00,-1.241697311401367188e+00,4.765363037586212158e-01,-1.550335407257080078e+00
6.053650006651878357e-02,-1.252869814634323120e-01,-6.751702632755041122e-03,6.742028146982192993e-02,-6.768472492694854736e-02,3.966504335403442383e-02,-4.267745837569236755e-02,-1.228167861700057983e-01,8.203828334808349609e-02,1.037556007504463196e-01
8.795101195573806763e-02,-7.332243770360946655e-02,1.165671646595001221e-02,1.025927290320396423e-01,5.666789039969444275e-02,-2.248087525367736816e-02,-7.891101390123367310e-02,-8.170292526483535767e-02,-1.888220431283116341e-03,-4.608526453375816345e-02
1.239267662167549133e-01,-7.751777023077011108e-02,7.741379737854003906e-02,-2.600591816008090973e-02,-1.134746335446834564e-02,-2.642623148858547211e-02,-1.058826372027397156e-01,-6.462942063808441162e-02,-5.138261616230010986e-02,-3.575859963893890381e-02
1.033421605825424194e-01,-1.389128621667623520e-02,1.258233487606048584e-01,1.154441572725772858e-02,-1.441443115472793579e-01,1.159707363694906235e-02,8.480710536241531372e-02,7.807605713605880737e-02,-8.504948578774929047e-03,7.987657934427261353e-02
-6.145879253745079041e-02,-8.273064158856868744e-03,8.132875710725784302e-02,1.184722110629081726e-01,-1.290939468890428543e-02,-3.914823755621910095e-02,-2.214643545448780060e-02,-3.779551759362220764e-02,4.294702038168907166e-02,1.467910408973693848e-02
7.184436172246932983e-02,-6.505478173494338989e-02,2.711236663162708282e-02,-5.381853319704532623e-03,-1.212477087974548340e-01,1.040888205170631409e-01,-6.693413108587265015e-02,-5.729636922478675842e-02,-7.671732455492019653e-03,2.280342392623424530e-02
1.638464033603668213e-01,1.979515515267848969e-02,-1.416714787483215332e-01,8.577959239482879639e-02,-3.466890752315521240e-01,3.539298102259635925e-02,-7.518415153026580811e-02,-5.642822980880737305e-01,2.004408389329910278e-01,-1.611457467079162598e-01
5.975313112139701843e-02,-2.328677847981452942e-02,-2.798469737172126770e-02,1.364168971776962280e-01,8.787269145250320435e-02,1.123273149132728577e-01,2.921034395694732666e-02,-1.128176674246788025e-01,6.374797224998474121e-02,3.551255166530609131e-02
-4.466885700821876526e-02,-8.163717389106750488e-02,3.775495290756225586e-02,8.668287843465805054e-02,-1.830829530954360962e-01,2.893772162497043610e-02,1.566777378320693970e-01,-1.292337328195571899e-01,2.997914850711822510e-01,1.576222926378250122e-01
-2.034560963511466980e-02,-1.949082710780203342e-03,-4.150477796792984009e-02,4.755801986902952194e-03,-7.746843248605728149e-02,9.331701323390007019e-03,3.858824819326400757e-02,-7.641532924026250839e-03,3.639871999621391296e-02,1.291490904986858368e-02
8.306827396154403687e-02,-4.210031777620315552e-02,1.340108513832092285e-01,9.464962780475616455e-02,-9.030666551552712917e-04,8.216512948274612427e-02,1.013583540916442871e-01,-1.070688106119632721e-02,2.371657453477382660e-02,-1.327472971752285957e-03
1.142124384641647339e-01,-3.218412995338439941e-01,2.251804172992706299e-01,1.090468689799308777e-01,-8.836985379457473755e-02,2.165719270706176758e-01,-5.604685097932815552e-02,3.359113037586212158e-01,-6.414788775146007538e-03,1.343391239643096924e-01
3.184868395328521729e-01,1.643831729888916016e+00,-2.658309459686279297e+00,6.344044804573059082e-01,1.299050450325012207e+00,5.585300326347351074e-01,-1.100470423698425293e+00,-2.395910978317260742e+00,4.721061289310455322e-01,7.595812901854515076e-03
1.773216575384140015e-02,-1.067229658365249634e-01,2.808906883001327515e-02,7.310669869184494019e-02,5.935721844434738159e-02,6.607816368341445923e-02,-4.361952841281890869e-02,8.007306605577468872e-02,6.539455801248550415e-02,-6.232779473066329956e-02
-9.509592503309249878e-02,-1.239459216594696045e-01,1.826860755681991577e-01,5.090466514229774475e-02,-1.513581424951553345e-01,-1.108371242880821228e-01,2.938436530530452728e-02,-8.643312007188796997e-02,1.439565420150756836e-02,1.163911307230591774e-03
1.561369374394416809e-02,-8.707252889871597290e-02,1.138876564800739288e-02,-1.170786619186401367e-01,-6.644838303327560425e-02,2.568991780281066895e-01,6.158015131950378418e-02,-6.146688759326934814e-02,-3.888057917356491089e-02,-1.871785032562911510e-03
3.032556967809796333e-03,1.047650203108787537e-01,7.933046668767929077e-02,3.707693889737129211e-02,5.027837119996547699e-03,9.956097602844238281e-02,-3.723258152604103088e-02,-1.026854589581489563e-01,1.253102570772171021e-01,-5.382619798183441162e-02
3.209798038005828857e-02,-8.206370472908020020e-02,-4.118164628744125366e-02,1.387830674648284912e-01,-1.008133739233016968e-01,1.753202676773071289e-01,3.132199868559837341e-03,5.212328583002090454e-02,1.241398137062788010e-02,5.162329599261283875e-02
8.822598494589328766e-03,-7.932598143815994263e-02,1.671375334262847900e-01,-1.722812652587890625e-01,-1.184715107083320618e-01,1.634313911199569702e-01,2.289847098290920258e-02,-6.985540688037872314e-02,2.282389206811785698e-03,-5.384533107280731201e-02
8.397067338228225708e-02,-1.003506183624267578e-01,7.152502983808517456e-02,1.434579938650131226e-01,-8.839170634746551514e-02,2.089741267263889313e-02,-2.406910620629787445e-02,-1.010825857520103455e-01,9.324689209461212158e-02,1.463669836521148682e-01
-9.360982775688171387e-01,2.587208449840545654e-01,1.089687108993530273e+00,-1.743310213088989258e+00,-1.187664031982421875e+00,-7.537357807159423828e-01,1.961019635200500488e+00,-1.434908032417297363e+00,7.941635251045227051e-01,-1.623431682586669922e+00
-5.171425268054008484e-02,5.347325280308723450e-02,4.363546147942543030e-02,1.150300875306129456e-01,-3.493060544133186340e-02,-2.644957229495048523e-02,-1.217073276638984680e-01,-5.631401389837265015e-02,3.710709512233734131e-02,-3.350102156400680542e-02
-1.979196071624755859e-02,-7.832939922809600830e-02,1.675056964159011841e-01,-3.945617005228996277e-02,-1.049741869792342186e-03,5.052130669355392456e-02,1.112427096813917160e-03,4.353874176740646362e-02,-2.440809644758701324e-02,2.951252507045865059e-03
1.402043923735618591e-02,3.889456391334533691e-02,2.883798070251941681e-02,4.711536318063735962e-02,-3.448715806007385254e-02,4.361647367477416992e-02,-1.862604916095733643e-01,-1.011344641447067261e-01,4.501969218254089355e-01,1.444049179553985596e-01
-1.064514636993408203e+00,5.881639122962951660e-01,3.047321736812591553e-01,-1.270661354064941406e+00,-9.699742794036865234e-01,-9.562060832977294922e-01,1.089773297309875488e+00,-2.178610563278198242e+00,1.118700623512268066e+00,-1.280011057853698730e+00
